W04_VectorMeanWindSpeed_mean,W04_VectorMeanWindSpeed_std,W04_VectorMeanWindSpeed_p95,W04_VectorMeanWindSpeed_val_range,W04_VectorMeanWindSpeed_slope,W04_VectorMeanWindDirection_mean,W04_VectorMeanWindDirection_std,W04_VectorMeanWindDirection_p95,W04_VectorMeanWindDirection_val_range,W04_VectorMeanWindDirection_slope,W04_ScalarMaxWindSpeed_mean,W04_ScalarMaxWindSpeed_std,W04_ScalarMaxWindSpeed_p95,W04_ScalarMaxWindSpeed_val_range,W04_ScalarMaxWindSpeed_slope,W04_ScalarMaxWindAtDirection_mean,W04_ScalarMaxWindAtDirection_std,W04_ScalarMaxWindAtDirection_p95,W04_ScalarMaxWindAtDirection_val_range,W04_ScalarMaxWindAtDirection_slope,W04_ScalarMeanWindSpeed_mean,W04_ScalarMeanWindSpeed_std,W04_ScalarMeanWindSpeed_p95,W04_ScalarMeanWindSpeed_val_range,W04_ScalarMeanWindSpeed_slope,W04_ScalarWindSpeedDeviation_mean,W04_ScalarWindSpeedDeviation_std,W04_ScalarWindSpeedDeviation_p95,W04_ScalarWindSpeedDeviation_val_range,W04_ScalarWindSpeedDeviation_slope,W04_ScalarMeanWindDirection_mean,W04_ScalarMeanWindDirection_std,W04_ScalarMeanWindDirection_p95,W04_ScalarMeanWindDirection_val_range,W04_ScalarMeanWindDirection_slope,W04_ScalarWindDirectionDeviation_mean,W04_ScalarWindDirectionDeviation_std,W04_ScalarWindDirectionDeviation_p95,W04_ScalarWindDirectionDeviation_val_range,W04_ScalarWindDirectionDeviation_slope,W04_LastWindSpeed_mean,W04_LastWindSpeed_std,W04_LastWindSpeed_p95,W04_LastWindSpeed_val_range,W04_LastWindSpeed_slope,W04_LastWindDirection_mean,W04_LastWindDirection_std,W04_LastWindDirection_p95,W04_LastWindDirection_val_range,W04_LastWindDirection_slope,W04_OkPct_mean,W04_OkPct_std,W04_OkPct_p95,W04_OkPct_val_range,W04_OkPct_slope,W22_VectorMeanWindSpeed_mean,W22_VectorMeanWindSpeed_std,W22_VectorMeanWindSpeed_p95,W22_VectorMeanWindSpeed_val_range,W22_VectorMeanWindSpeed_slope,W22_VectorMeanWindDirection_mean,W22_VectorMeanWindDirection_std,W22_VectorMeanWindDirection_p95,W22_VectorMeanWindDirection_val_range,W22_VectorMeanWindDirection_slope,W22_ScalarMaxWindSpeed_mean,W22_ScalarMaxWindSpeed_std,W22_ScalarMaxWindSpeed_p95,W22_ScalarMaxWindSpeed_val_range,W22_ScalarMaxWindSpeed_slope,W22_ScalarMaxWindAtDirection_mean,W22_ScalarMaxWindAtDirection_std,W22_ScalarMaxWindAtDirection_p95,W22_ScalarMaxWindAtDirection_val_range,W22_ScalarMaxWindAtDirection_slope,W22_ScalarMeanWindSpeed_mean,W22_ScalarMeanWindSpeed_std,W22_ScalarMeanWindSpeed_p95,W22_ScalarMeanWindSpeed_val_range,W22_ScalarMeanWindSpeed_slope,W22_ScalarWindSpeedDeviation_mean,W22_ScalarWindSpeedDeviation_std,W22_ScalarWindSpeedDeviation_p95,W22_ScalarWindSpeedDeviation_val_range,W22_ScalarWindSpeedDeviation_slope,W22_ScalarMeanWindDirection_mean,W22_ScalarMeanWindDirection_std,W22_ScalarMeanWindDirection_p95,W22_ScalarMeanWindDirection_val_range,W22_ScalarMeanWindDirection_slope,W22_ScalarWindDirectionDeviation_mean,W22_ScalarWindDirectionDeviation_std,W22_ScalarWindDirectionDeviation_p95,W22_ScalarWindDirectionDeviation_val_range,W22_ScalarWindDirectionDeviation_slope,W22_LastWindSpeed_mean,W22_LastWindSpeed_std,W22_LastWindSpeed_p95,W22_LastWindSpeed_val_range,W22_LastWindSpeed_slope,W22_LastWindDirection_mean,W22_LastWindDirection_std,W22_LastWindDirection_p95,W22_LastWindDirection_val_range,W22_LastWindDirection_slope,VectorMeanWindSpeed_diff_mean,VectorMeanWindSpeed_diff_std,VectorMeanWindSpeed_diff_p95,VectorMeanWindSpeed_diff_val_range,VectorMeanWindSpeed_diff_slope,ScalarMeanWindSpeed_diff_mean,ScalarMeanWindSpeed_diff_std,ScalarMeanWindSpeed_diff_p95,ScalarMeanWindSpeed_diff_val_range,ScalarMeanWindSpeed_diff_slope
3.643466179806372,0.21091509747456325,3.952790502102533,0.8121133930026669,0.0034003861691598585,46.670086834020594,3.321567119342397,53.22978465237765,11.851677300097542,-0.07336716730023182,4.514166666666667,0.2079495063684445,4.9,0.9000000000000004,-0.0028942982151538353,56.225,14.382799309118747,77.0,38,-0.15394471838322135,3.6663866396761136,0.20491829994465788,3.9581578947368423,0.781578947368422,0.003012514739224588,0.4096689608114878,0.05991631222354991,0.5252421000453628,0.3029181636982571,-0.0011018355026693942,46.507634027343094,3.2192860382254294,52.60605096262003,10.932754879824529,-0.07255455427633693,5.952086088261843,2.3857140726254547,9.754261898597488,7.206033408760566,-0.05696541112906411,3.745833333333333,0.4596117896647991,4.4,2.2,0.0021567469963191944,45.36666666666667,6.169773613559658,55.05,41,-0.059490242377942995,95.27083333333333,0.7802602273658186,97.5,2.5,-0.0017796374748249015,2.975084380203057,0.1502863669306479,3.233394577399376,0.6080160025914547,0.001997704983825883,49.421416017924784,6.257163941236313,61.97881580065023,28.342397964053937,-0.06962435316042898,3.7333333333333334,0.17885411797945083,3.9,0.6999999999999997,0.0010875755260781955,50.483333333333334,4.731413584733842,55.0,27,0.02136259462462652,2.996834233018443,0.13661070869389516,3.242692307692307,0.5584345479082313,0.0016630114420714067,0.3458637807005423,0.0824941406228425,0.5011617795820424,0.3236042725288778,-0.0011127127376828806,49.366769819511696,6.244365439223933,61.992067183264965,28.084284264509762,-0.0694728272306898,6.6672987622182145,2.676489561634538,14.071401372680336,11.083394404272552,-0.04621316721323298,3.0175,0.38231108368170846,3.605,2.0,0.0006073338426279518,48.325,7.391981233378629,58.0,37,0.044221820959788834,0.6466319467879288,0.215020438207358,0.9943031760975225,0.7326878877316796,0.0017373747270884481,0.6695524066576701,0.21562878802489027,1.0315789473684198,0.7219298245614012,0.0013495032971531696
2.5012611307422947,0.3444515598898067,3.011577048248222,1.1395754017986521,0.008166499163077915,188.47887739864538,3.4996514000444967,195.49648333014665,15.805948275009996,-0.08554382411028605,4.1725,0.44626602082674577,4.6,1.3999999999999995,0.0027658170706298963,179.05833333333334,6.566141613327745,191.0,22,-0.052076533092575754,2.534188596491228,0.3425989864038124,3.0398684210526317,1.1394736842105264,0.008119725054005931,0.5688175643943689,0.1527796928003419,0.8274343893465776,0.6065252657421957,0.002486943158156746,189.16445464594716,3.5897632618246083,196.21915616790122,16.004024363402976,-0.0817715337639588,9.40574288736583,1.2014287681449995,11.384011311927562,4.448300268761245,-0.01882943251633013,2.5191666666666666,0.6801255239228392,3.9,3.0999999999999996,0.002735259393013402,188.10833333333332,10.056809920163948,202.05,39,-0.06840405583721128,95.0,0.0,95.0,0.0,-1.951476948221258e-16,3.3404909547448915,0.15129339162433042,3.5947120925692606,0.6642329058084258,-0.0022128367364481027,199.63144593660348,8.669516396391693,217.40125152593117,31.190765779400806,0.18600864978886536,4.208333333333333,0.12806467203756777,4.4,0.40000000000000036,0.00020001388985348023,199.05833333333334,7.603952790438368,217.0,23,0.14701368150566024,3.368897323436797,0.14220750965913534,3.608157894736841,0.6452091767881227,-0.0018882887916099262,0.43369753674070577,0.09416909317622016,0.5704910922308584,0.3259858443969795,-0.00024309328850033148,199.81836505385795,8.905288893232301,217.8108235057277,31.616089670883127,0.1899029429422391,7.349622391004975,2.370970777970299,12.75399351028097,9.997425159472817,0.03669962873153189,3.3558333333333334,0.47399532553333373,4.1,2.0999999999999996,-0.004142301548718671,200.63333333333333,12.089257216885658,223.05,54,0.2490728522814086,-0.8676361926945021,0.3903192190465284,-0.32840840367237534,1.223726376139687,0.010054787954687842,-0.8347087269455689,0.38835990008630783,-0.2986133603238863,1.2206477732793513,0.010008013845615865
1.1796070867424129,0.32004964500975863,1.7229986650397606,1.0117246082760873,0.0026594507482766176,194.2647246007956,16.849319064918102,222.42457425043335,71.13985404502165,-0.13203651120562557,2.1258333333333335,0.32345192604061523,2.7,1.4000000000000001,0.005516008056115013,185.41666666666666,25.255528834191487,208.05,83,-0.09011042433502299,1.2415350877192983,0.298162038094399,1.734342105263158,0.9631578947368421,0.002941194746711212,0.33742544996683216,0.09369990361482819,0.5163170340214976,0.34926105040505884,0.001052763833571877,196.35551048972235,15.974741637732443,223.18768322462154,67.61450904308535,-0.10764811164538807,18.151342046348717,8.599515416272254,33.950997285549974,30.16307484675545,0.04484539169494346,1.2233333333333334,0.4870996884032846,2.0,2.3000000000000003,-0.0006250434057920683,190.025,24.7503374053905,224.1,132,-0.07177929022848771,95.0,0.0,95.0,0.0,-1.951476948221258e-16,2.7849673220548623,0.2686412816693202,3.249620954603917,1.0379631588944327,-0.002148830375199756,214.0980311269933,8.588314601558206,225.09035053865693,39.64756980998425,-0.141766839595458,3.7591666666666663,0.584174463599333,4.6,1.7999999999999998,-0.007756441419543018,213.875,8.347054530056166,233.0,35,-0.12015764983679442,2.8175157444894285,0.2616554785405918,3.2764473684210524,0.980836707152497,-0.002267238343793375,0.41959068387755766,0.15549300510795935,0.6451428600234346,0.49123479118389646,-0.002816627463202396,214.2290384849496,8.785324855805069,225.01490790835263,40.40436879245584,-0.14789592071836527,8.709737961232939,2.2892416248727185,13.572592873971802,11.668387692873093,-0.013070359577228659,2.815,0.5464399680252737,3.9,2.8,-0.007522744635044096,210.75,13.081033803876187,233.0,67,-0.18802000138898534,-1.6379086577470159,0.4959115599073679,-0.8786221167367284,1.7736736644117193,0.004926689092069991,-1.5759806567701307,0.47999135817595445,-0.8635593792172751,1.6858299595141693,0.005208433090504587
3.652156470008686,0.5902877040812113,4.556829190786577,1.6665531684266246,0.015011396300663019,185.54398569167822,7.811059600840118,193.7566549367977,20.55490543761843,-0.19747758726140593,5.199166666666667,0.48202929464541655,5.9,1.4000000000000004,0.011537954024585044,176.775,6.685570188061468,188.0,19,-0.15570872977290157,3.6839979757085017,0.5996205056135792,4.587631578947367,1.676315789473684,0.015326002920993058,0.7551071551812112,0.19669130822444525,1.0710234407392591,0.679284703198228,0.004281656653301988,186.5775076159721,7.309413410469994,194.42521935422775,19.994681100483206,-0.18141686849956598,7.577114608935961,1.6340671811967602,10.013932296706047,7.870352343554989,0.031507243950999096,3.7641666666666667,1.0041758051352598,5.505,3.8000000000000003,0.010933745398986061,186.00833333333333,10.65383178263394,201.0,44,-0.1244982290436846,95.125,0.5471469161926816,95.125,2.5,-0.0031078547121325306,3.942491508957045,0.2514662795158058,4.25006738038433,0.8889453241491108,-0.0033423595837951646,195.54825227573,8.37461968152888,206.7632818746337,26.541827251142024,0.16523594429185437,4.9025,0.30909531857727435,5.3,1.0,-0.0016296270574345487,202.275,9.73770502529543,215.0,36,0.10721925133689925,3.985036549707602,0.2612245270477107,4.289861673414305,0.9205128205128221,-0.003351716535645606,0.5143722282364082,0.06687657524497731,0.6554622727244843,0.33476111202971004,0.00012667264781412207,195.28909375964616,8.442928855880362,206.71720867500096,26.8773209631766,0.166381879293111,8.159527330251063,1.9749449011519766,13.096759393261713,8.31725138153633,0.005257321150504096,3.9833333333333334,0.6015852075182386,4.805,2.6999999999999997,-0.0024460031946662974,196.98333333333332,12.218585742016687,216.1,52,0.1945621223696085,-0.3328800796989163,0.7614819479648379,0.9654154630103992,2.289453300200435,0.018363112836308627,-0.3010385739991003,0.7691012937212718,0.9968859649122817,2.2968960863697703,0.018677719456638684
3.5404399586790722,0.7315474482597601,4.556829190786577,2.6788564513686732,-0.018915822800496775,189.39232713835628,13.241969789974119,215.69758137291092,45.13488990882121,0.3480182490781492,5.0925,0.7642387875328949,5.9,2.8000000000000003,-0.01931974442669631,174.31666666666666,9.776479520805422,200.0,56,0.1609695117716503,3.609407332433648,0.721654643872966,4.587631578947367,2.6789473684210527,-0.018664952178884087,0.8256475961385281,0.21234580579499845,1.1996395959435175,0.7945719130924622,-0.00426629351902625,191.50145160727598,13.018131366284523,216.57683746722327,42.66517256153105,0.34092298416477346,11.487802072895821,2.7677599594534414,16.88628410774604,10.700364782616868,0.038392733785092364,3.3141666666666665,1.2144989514533286,5.5,5.1000000000000005,-0.02510625737898466,194.85,17.885090734693943,220.1,75,0.3863532189735399,95.20833333333333,0.6938606322820264,97.5,2.5,0.004201680672268842,3.7893488766535386,0.20852694817723363,4.145643689966669,0.7846223838395936,-0.0006948730411732853,206.88238259388234,9.173280962657344,223.77163236101308,27.469228030467434,0.21390639075509435,4.719166666666666,0.24607706428805445,5.1,0.7999999999999998,-0.0010094451003542122,207.225,9.597323243768464,219.0,31,0.12394957983193261,3.8303115159694108,0.20858962979668935,4.186858974358974,0.803846153846155,-0.00045918712116292215,0.5244513189470045,0.08779573542953593,0.6600390798682864,0.375702282464331,0.00021618876134080458,206.84359223961462,9.218563197042853,223.76708558793845,27.1874944164816,0.21537021702464595,8.45050815810565,1.4736940676855876,11.330255896484699,5.90436776117156,0.026616742018148582,3.8033333333333332,0.5756886024117366,4.6049999999999995,2.9,0.0048114452392527445,208.64166666666668,13.091016762954473,234.05,55,0.2588200569483997,-0.2898715572903386,0.7898947281118046,0.9654154630103992,3.299192480578382,-0.018456635679333852,-0.22090418353576244,0.7782205024787515,0.9968859649122817,3.2969635627530374,-0.01820576505772115
1.5155760602156627,0.46833788224663414,2.203595365577288,1.6398215779894931,0.008797403128337346,286.0474288730027,77.9849928032924,346.0687161707497,358.4528016185987,0.6772459842622456,2.6058333333333334,0.4747924506017964,3.2,1.9000000000000001,-0.005473644003055767,220.625,119.59863286506777,314.0,299,1.575210084033613,1.7272053531264056,0.30437546200740867,2.2268421052631573,1.242240215924426,0.004580069053753265,0.4299839129032581,0.21974323450157646,0.7225251475155596,0.6254269445083166,-0.003700523674676804,309.4354137546655,18.19184680111411,349.22400879976976,76.80714694617905,-0.10023681292751482,25.412962917739915,20.48077665693695,65.03058980215046,66.03887366418435,-0.37557357480884834,1.7933333333333332,0.5377721446410372,2.605,3.0,5.903187721368925e-05,271.5,85.2804567443269,325.25,344,0.8498090145148947,95.66666666666667,1.1101770116512408,97.5,2.5,-0.0018577679005486187,1.0009459463563315,0.3801229465141314,1.757460122178314,1.3216881172565087,0.007525283563313209,265.3355837835381,38.77233254672075,320.01495532303323,128.41489795204654,0.8721374324189419,1.665,0.5712510228371034,2.6,1.5,0.010762552955066331,254.78333333333333,38.900688752696574,326.0,170,0.6054100979234668,1.0685526315789473,0.36138231814683125,1.7785526315789473,1.255263157894737,0.006727934322924472,0.3218364795193237,0.14779152545607113,0.6836149471967752,0.5676923220051638,0.0015028869840795211,267.34075411712826,38.742319682143176,319.6199294992962,120.48619907305076,0.9011017745072298,23.470859350836513,11.719981396582584,43.66238881913894,36.98307262687966,-0.2477155834286951,1.0733333333333335,0.5020518124745329,2.1,2.5,0.008172095284394752,273.55,45.22712988142104,327.0,175,0.8969442322383504,0.44702342863671535,0.5257294019299636,1.35925326031413,1.6832888803908053,0.002069468805412879,0.6586527215474584,0.4957776339044182,1.3844736842105263,1.6843454790823207,-0.0021478652691712097
4.0022286394396005,0.781934058382878,4.72223631603111,3.2605427392387507,0.01612848074752797,306.9190913629733,3.672100757380075,313.55097611188955,17.297042470306906,-0.05643094314951326,5.623333333333333,0.37230450475075294,5.9,1.8000000000000007,0.006058059587471352,305.7583333333333,5.8179609372861165,313.0,26,0.007837349815958081,4.132392600089968,0.609438897989489,4.748421052631578,2.560526315789474,0.01294922944585202,0.8658125437102314,0.28451456591156504,1.2336226602815779,0.8853507788222417,-0.00471042817556428,307.5365829491078,3.7073079098889496,313.78483855257025,19.91761387355615,-0.058168254585178825,16.31586557562479,13.299261750328155,50.39447336690781,50.04929766902244,-0.249492782434119,4.341666666666667,0.9648950248413478,5.41,4.699999999999999,0.006187235224668379,303.46666666666664,28.823990163812944,322.05,341,-0.015362177929022926,95.0625,0.39194891195133275,95.0,2.5,-0.0005989999305511121,3.8265745840897627,0.74480979656457,4.8805130028161425,2.1021049409541464,-0.007951643762625799,242.17731986194673,6.815979818378935,251.29126761853308,21.072835150750848,0.13968950084553355,4.946666666666667,0.8018815408788517,5.9,2.3000000000000003,-0.009824987846378216,243.50833333333333,8.523813240379175,256.2,32,0.13253350927147722,3.8752389788573995,0.7213067716077559,4.895769230769231,2.023684210526315,-0.007945438790499313,0.5458339138718995,0.17143946489428274,0.8577130526954749,0.6162115444767435,8.045422538613051e-05,242.26414046628162,6.857915183160945,251.4603688920515,21.298613112458412,0.1426631492205993,9.186825176617852,3.6581739130706814,14.2554401020459,11.746894637765113,0.014551627583251136,3.853333333333333,0.9015330857832702,5.1,3.8000000000000003,2.2918258212363837e-05,243.46666666666667,11.966994759981901,263.05,62,0.11248003333564756,0.1269896605822007,1.2640279901200049,1.5545109638109373,4.782863639548436,0.02407391953802727,0.2571536212325686,1.1175956729384753,1.5697807017543852,4.081039136302293,0.02089466823635133
3.087377663784273,0.5268233603997126,4.189957800618973,1.8336003813282922,-0.011647071952689695,306.97377761096794,4.680399968870194,314.2488701278674,24.051802653597576,-0.06097181387539447,4.473333333333333,0.5043896941705228,5.3,1.5,-0.008584623932217511,308.01666666666665,8.52380091701054,314.0,36,-0.13833599555524909,3.2624218398560507,0.43157624661630567,4.213815789473684,1.5236842105263144,-0.00923734652625732,0.6109753487270708,0.0964259715435607,0.7629478219827422,0.4058438175069343,0.0004449854532734855,307.0387544262568,5.04846438891265,314.7371696790725,24.64107867639757,-0.0656468177900527,20.05946823193271,12.391599168602768,41.12582055350956,36.33490561787229,0.22567751220465282,3.1391666666666667,0.7457775631309028,4.6,3.8,-0.0065723314119036265,289.96666666666664,60.354266916383,323.0,347,-0.2129522883533599,95.125,0.5471469161926789,95.125,2.5,-0.00036460865337880087,3.1688107857806234,0.14342698169857715,3.481151277756395,0.7695181786230454,-0.0014962055313653706,251.9758157735964,5.7894760163296635,262.6695041156562,20.07713049201368,0.1156313577052536,3.7191666666666667,0.2919928148457913,4.1,1.5,-0.005975067713035632,249.33333333333334,7.521770457300906,268.0,30,0.14894784360024949,3.1846221322537116,0.14106744799365278,3.497564102564102,0.7499999999999991,-0.0015814319839087792,0.3130396891296436,0.07043107533653842,0.4223977854640914,0.3123437367660724,-0.0013783123192566877,252.05859527261387,5.839231995209959,262.7905797796748,20.32681227245726,0.11450241533910958,5.741520439661199,1.3860946473975893,8.325747112899458,5.435090810415147,-0.015907177281973536,3.1341666666666668,0.34360810032745764,3.6,1.6999999999999997,-1.2848114452390219e-05,252.99166666666667,8.396173431469638,268.0,38,0.1290818806861594,-0.09724446846943817,0.4788731673655862,0.8142036286124964,1.68307482032611,-0.010065639968780926,0.0777997076023392,0.3707622715945585,0.8386066126855609,1.2448717948717953,-0.007655914542348538
2.9608968920745187,0.2971947160425394,3.531346124615496,1.150952962504606,0.005128446963204322,301.0737625144059,7.751134893277838,311.9781057318553,29.860927306078167,-0.14510817653033498,4.3774999999999995,0.28739996432810877,4.8,1.0,0.0007295645530939519,299.80833333333334,10.789269360495794,312.0,34,-0.20188554760747163,3.1405026990553306,0.21582100036942486,3.6040789473684205,0.8815789473684199,0.0023089407074771613,0.611808527926911,0.1041288983993483,0.8080725897936508,0.45065821851470633,-0.0008272471852781707,301.1256006076954,8.131976359051142,312.7989259769512,30.633579603246915,-0.148602042574234,21.25010054960147,10.794161673004773,41.12582055350956,33.45341832168209,-0.2115483451750121,3.1025,0.6724422439351735,4.109999999999999,3.0999999999999996,0.001455309396485869,288.81666666666666,49.75840511463185,318.0,347,0.22311966108757525,95.10416666666667,0.5016604083103497,95.0,2.5,0.0005989999305506314,3.203258480075078,0.1248290077234545,3.408088644466033,0.4588242424841269,0.0017828166279267518,252.60372840756494,6.1630947224221915,262.6695041156562,19.84868287276717,-0.011540762284090188,3.8675,0.4545128521539404,4.7,1.2000000000000002,0.008980137509549258,252.24166666666667,6.629442646551943,268.0,25,0.05924369747899185,3.2195062977957716,0.12678054255252938,3.4286369770580296,0.45000000000000107,0.0018951196097269855,0.31282720690954485,0.07364993467149995,0.4315969607474024,0.2709079908539853,0.0012623542823242437,252.63540310546827,6.330081281517877,262.7905797796748,20.09993526920357,-0.011051070058883096,5.67643475952486,1.5561104804858583,8.820881282610046,6.288246081052314,0.01717635050905218,3.2608333333333333,0.34110444279774293,3.8,1.9999999999999996,0.001265018404055841,253.175,8.268257109587934,267.05,35,-0.08284255851100847,-0.2586094057212528,0.2510396073298093,0.17373971827511678,1.0362039513061778,0.0032333273534773214,-0.07900359874044074,0.1694468001564096,0.23986842105263106,0.6872469635627523,0.00041382109775016894
2.4614587916432793,0.38397432708881707,3.160004004426314,1.58410269091064,0.0024985168168807116,308.2983220266945,15.26459050310349,330.08669345716254,57.7482643840807,0.28178437171640186,3.921666666666667,0.4851030096505156,4.7,1.4000000000000004,0.010416001111188282,300.2583333333333,12.944286454676794,311.0,37,0.3116917841516763,2.6689929149797575,0.26054019351229213,3.1859210526315787,1.081578947368421,0.003137310901876044,0.7030494688455208,0.21403956898868706,1.0861136845849535,0.7237473919480504,0.0044291672836993135,309.1601243816718,15.253468428366201,330.75097694330054,56.83986491833707,0.2745557970828076,26.436198902163472,11.236118594774164,43.07004067397173,37.47675009484379,0.11384892444859139,2.6633333333333336,0.7898445047835015,4.0,3.9000000000000004,0.000853531495242719,285.1166666666667,80.5619114012785,342.05,351,0.2841308424196127,95.14583333333333,0.5883884604512203,97.5,2.5,0.00014757969303429673,3.0581421732531022,0.16461039451184814,3.289069488441312,0.6157499174980821,0.0010832264129808154,252.88205088383685,1.9578945936066623,255.81661320151528,8.655368891908552,0.044297971989501264,3.6608333333333336,0.19588018689762232,4.1,0.6999999999999997,0.0027144246128203314,252.375,3.782006270297736,257.0,20,0.05628515869157547,3.0720642150247413,0.1619670852080825,3.297692307692307,0.5957489878542512,0.0010339939167690307,0.2935186064326559,0.05442170003462196,0.40262545341104583,0.20891843070499347,-0.00015512714846571763,252.87210080414306,1.9456832453395325,255.84760918544754,8.82378628019842,0.043785222344747875,5.489412968496202,1.185775921305514,7.090130367961727,5.661622383127445,-0.009944752264224987,3.1233333333333335,0.33524939502219103,3.6,1.6,0.00056253906521285,252.75,5.758807649697863,263.0,27,0.03579415237169239,-0.6106054233814621,0.38842112410229956,0.16412926557666957,1.5997028794989814,0.0014645229001116707,-0.4030713000449841,0.2911129364392793,0.1954453441295542,1.139136302294196,0.0021033169851070225
2.6461827812430125,0.872434768742905,4.064734938987404,3.1998676585227597,0.010186366520255856,313.8830096043343,8.99276269667062,332.1953122911099,44.80186543623404,-0.16840835457146472,3.966666666666667,0.6910390828351185,5.0,1.9,0.014113480102784915,300.64166666666665,54.3718593542271,316.0,286,-0.430061115355234,2.864076698155645,0.6914262585063938,4.093684210526315,2.413157894736841,0.00890770079906021,0.6675076045528235,0.294633603219226,1.3165548121594188,1.0878424809885399,0.002999999018320873,312.1129532946423,7.991962167470213,326.582379807898,40.9134072926654,-0.16476809463349745,22.66072314082769,15.795910318107094,50.182428329817036,59.004411023642255,-0.03838939627968901,2.8441666666666667,1.0099335058678418,4.6,4.3,0.00017605389263144062,297.96666666666664,50.19691197662259,332.05,337,-0.22043891936940233,95.20833333333333,0.6938606322820277,97.5,2.5,-0.0006771303562747067,2.769703167054089,0.4013273453417154,3.3364822559793117,1.260554491695292,0.006543877461399208,252.18556034753604,4.160060130056739,259.00355150963566,15.597053930041909,-0.025022635189153593,3.4508333333333336,0.3459236408025715,3.9,1.0,0.006700812556427515,254.11666666666667,3.8570754221721697,261.0,17,-0.03510660462532077,2.7874763832658567,0.3954602396075224,3.3464777327935225,1.2429149797570846,0.006455904073410414,0.362129017227063,0.09587990988286786,0.5491478015247946,0.34299178256372287,0.000704946415168122,251.92833413969194,4.184023400857886,259.08984907334815,15.8063686646681,-0.024953838551260044,6.722250538572007,2.1655456622292104,11.765403624753379,8.116052424853585,-0.02404899273618144,2.8041666666666667,0.5337981605349311,3.6,2.4,0.005593791235502471,251.76666666666668,8.408412487516564,264.0,41,-0.0042016806722697635,-0.1412936020228443,0.7663311804729104,0.8272475157231374,2.645329092718569,0.0037304624468454495,0.07660031488978855,0.5807319112783884,0.8478947368421045,2.0894736842105264,0.002451796725649808
